stack=rr52c_s11;stackdb=rr52c_s11_db2;saveTime=3583986381.694000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1058,1059,140.2,41,0.35,57,0,0,,,,
,1,1,NaN,1059,1541,483,68.1,19,0.35,57,0,0,,,,
,2,2,NaN,1542,2366,825,117.3,40,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,34.680000,67.800003,35.000000,35.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,78.663475,-2.458221,NaN,NaN,NaN,192.000458,-6.766357,
NaN,NaN,34.680000,67.919998,35.000000,35.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,78.783470,-2.338226,NaN,NaN,NaN,192.120453,-6.646362,
NaN,NaN,34.680000,68.040001,35.000000,35.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,78.903473,-2.218224,NaN,NaN,NaN,192.240448,-6.526367,
NaN,NaN,34.680000,68.160004,35.000000,35.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,79.023476,-2.098221,NaN,NaN,NaN,192.360458,-6.406357,
NaN,NaN,34.680000,68.279999,35.000000,35.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,79.143471,-1.978226,NaN,NaN,NaN,192.480453,-6.286362,
NaN,NaN,34.680000,68.400002,35.000000,35.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,79.263474,-1.858223,NaN,NaN,NaN,192.600449,-6.166367,
NaN,NaN,34.560001,68.519997,36.000000,36.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,79.433174,-1.688522,NaN,NaN,NaN,193.614746,-5.152069,
NaN,NaN,34.560001,68.639999,36.000000,36.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,79.553177,-1.568520,NaN,NaN,NaN,193.734741,-5.032074,
NaN,NaN,34.560001,68.760002,35.000000,35.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,79.673180,-1.448517,NaN,NaN,NaN,194.741928,-4.024887,
NaN,NaN,34.560001,68.760002,35.000000,35.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,79.673180,-1.448517,NaN,NaN,NaN,194.741928,-4.024887,
NaN,NaN,34.680000,68.879997,36.000000,36.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,79.842880,-1.278816,NaN,NaN,NaN,195.756226,-3.010590,
NaN,NaN,34.799999,69.000000,36.000000,36.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,80.012589,-1.109108,NaN,NaN,NaN,195.925934,-2.840881,
NaN,NaN,34.799999,69.120003,36.000000,36.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,80.132591,-0.989105,NaN,NaN,NaN,196.045929,-2.720886,
NaN,NaN,34.799999,69.239998,35.000000,35.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,80.252586,-0.869110,NaN,NaN,NaN,197.053101,-1.713715,
NaN,NaN,34.680000,69.360001,35.000000,35.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,80.422295,-0.699402,NaN,NaN,NaN,197.222809,-1.544006,
NaN,NaN,34.560001,69.480003,36.000000,36.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,80.592003,-0.529694,NaN,NaN,NaN,198.237106,-0.529709,
NaN,NaN,34.560001,69.599998,36.000000,36.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,80.711998,-0.409698,NaN,NaN,NaN,198.357101,-0.409714,
NaN,NaN,34.560001,69.720001,36.000000,36.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,80.832001,-0.289696,NaN,NaN,NaN,198.477112,-0.289703,
NaN,NaN,34.560001,69.839996,36.000000,36.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,80.951996,-0.169701,NaN,NaN,NaN,198.597107,-0.169708,
NaN,NaN,34.680000,69.959999,36.000000,36.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,81.121696,0.000000,NaN,NaN,NaN,198.766815,0.000000,
NaN,NaN,34.680000,70.080002,36.000000,36.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,81.241699,0.120003,NaN,NaN,NaN,198.886810,0.119995,
NaN,NaN,34.680000,70.199997,36.000000,36.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,81.361694,0.239998,NaN,NaN,NaN,199.006805,0.239990,
NaN,NaN,34.680000,70.320000,36.000000,36.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,81.481697,0.360001,NaN,NaN,NaN,199.126816,0.360001,
NaN,NaN,34.680000,70.440002,36.000000,36.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,81.601700,0.480003,NaN,NaN,NaN,199.246811,0.479996,
NaN,NaN,34.680000,70.559998,36.000000,36.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,81.721695,0.599998,NaN,NaN,NaN,199.366806,0.599991,
NaN,NaN,34.799999,70.680000,36.000000,36.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,81.891403,0.769707,NaN,NaN,NaN,199.536514,0.769699,
NaN,NaN,34.799999,70.800003,36.000000,36.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,82.011406,0.889709,NaN,NaN,NaN,199.656509,0.889694,
NaN,NaN,34.799999,70.919998,36.000000,36.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,82.131401,1.009705,NaN,NaN,NaN,199.776505,1.009689,
NaN,NaN,34.799999,71.040001,35.000000,35.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,82.251404,1.129707,NaN,NaN,NaN,200.783691,2.016876,
NaN,NaN,34.799999,71.160004,36.000000,36.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,82.371407,1.249710,NaN,NaN,NaN,201.790863,3.024048,
NaN,NaN,34.799999,71.279999,37.000000,37.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,82.491402,1.369705,NaN,NaN,NaN,202.798035,4.031219,
NaN,NaN,34.799999,71.400002,37.000000,37.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,82.611404,1.489708,NaN,NaN,NaN,202.918030,4.151215,
NaN,NaN,34.799999,71.519997,37.000000,37.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,82.731400,1.609703,NaN,NaN,NaN,203.038025,4.271210,
NaN,NaN,34.919998,71.639999,37.000000,37.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,82.901108,1.779411,NaN,NaN,NaN,203.207733,4.440918,
NaN,NaN,35.040001,71.760002,36.000000,36.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,83.070816,1.949120,NaN,NaN,NaN,204.222031,5.455215,
NaN,NaN,35.040001,71.879997,36.000000,36.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,83.190811,2.069115,NaN,NaN,NaN,204.342026,5.575211,
NaN,NaN,35.040001,72.000000,36.000000,36.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,83.310814,2.189117,NaN,NaN,NaN,204.462036,5.695221,
NaN,NaN,35.040001,72.120003,37.000000,37.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,83.430817,2.309120,NaN,NaN,NaN,205.469208,6.702393,
NaN,NaN,35.160000,72.239998,37.000000,37.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,83.600517,2.478821,NaN,NaN,NaN,205.638916,6.872101,
NaN,NaN,35.160000,72.360001,37.000000,37.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,83.720520,2.598824,NaN,NaN,NaN,205.758911,6.992096,
NaN,NaN,35.279999,72.480003,36.000000,36.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,83.890228,2.768532,NaN,NaN,NaN,206.773209,8.006393,
NaN,NaN,35.279999,72.599998,36.000000,36.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,84.010223,2.888527,NaN,NaN,NaN,206.893204,8.126389,
NaN,NaN,35.279999,72.720001,36.000000,36.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,84.130226,3.008530,NaN,NaN,NaN,207.013214,8.246399,
NaN,NaN,35.279999,72.839996,36.000000,36.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,84.250221,3.128525,NaN,NaN,NaN,207.133209,8.366394,
NaN,NaN,35.279999,72.959999,36.000000,36.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,84.370224,3.248528,NaN,NaN,NaN,207.253204,8.486389,
NaN,NaN,35.279999,73.080002,36.000000,36.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,84.490227,3.368530,NaN,NaN,NaN,207.373215,8.606400,
NaN,NaN,35.279999,73.199997,36.000000,36.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,84.610222,3.488525,NaN,NaN,NaN,207.493210,8.726395,
NaN,NaN,35.400002,73.320000,36.000000,36.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,84.779930,3.658234,NaN,NaN,NaN,207.662918,8.896103,
NaN,NaN,35.400002,73.440002,36.000000,36.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,84.899933,3.778236,NaN,NaN,NaN,207.782913,9.016098,
NaN,NaN,35.520000,73.559998,36.000000,36.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,85.069633,3.947937,NaN,NaN,NaN,207.952621,9.185806,
NaN,NaN,35.639999,73.559998,36.000000,36.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,85.189636,4.067940,NaN,NaN,NaN,208.072617,9.305801,
NaN,NaN,35.759998,73.559998,36.000000,36.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,85.309631,4.187935,NaN,NaN,NaN,208.192612,9.425797,
NaN,NaN,35.759998,73.559998,36.000000,36.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,85.309631,4.187935,NaN,NaN,NaN,208.192612,9.425797,
NaN,NaN,35.639999,73.680000,36.000000,36.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,85.479340,4.357643,NaN,NaN,NaN,208.362320,9.595505,
NaN,NaN,35.520000,73.800003,36.000000,36.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,85.649048,4.527351,NaN,NaN,NaN,208.532028,9.765213,
NaN,NaN,35.520000,73.919998,36.000000,36.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,85.769043,4.647346,NaN,NaN,NaN,208.652023,9.885208,
NaN,NaN,35.639999,74.040001,36.000000,36.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,85.938751,4.817055,NaN,NaN,NaN,208.821732,10.054916,
NaN,NaN,35.639999,74.160004,36.000000,36.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,86.058754,4.937057,NaN,NaN,NaN,208.941742,10.174927,
NaN,NaN,35.639999,74.279999,36.000000,36.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,86.178749,5.057053,NaN,NaN,NaN,209.061737,10.294922,
NaN,NaN,35.639999,74.400002,37.000000,37.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,86.298752,5.177055,NaN,NaN,NaN,210.068909,11.302094,
NaN,NaN,35.639999,74.519997,37.000000,37.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,86.418747,5.297050,NaN,NaN,NaN,210.188904,11.422089,
NaN,NaN,35.639999,74.639999,37.000000,37.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,86.538750,5.417053,NaN,NaN,NaN,210.308899,11.542084,
NaN,NaN,35.639999,74.760002,37.000000,37.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,86.658752,5.537056,NaN,NaN,NaN,210.428909,11.662094,
NaN,NaN,35.639999,74.879997,37.000000,37.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,86.778748,5.657051,NaN,NaN,NaN,210.548904,11.782089,
NaN,NaN,35.639999,75.000000,37.000000,37.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,86.898750,5.777054,NaN,NaN,NaN,210.668900,11.902084,
NaN,NaN,35.759998,75.120003,37.000000,37.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,87.068459,5.946762,NaN,NaN,NaN,210.838608,12.071793,
NaN,NaN,35.759998,75.239998,37.000000,37.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,87.188454,6.066757,NaN,NaN,NaN,210.958603,12.191788,
NaN,NaN,35.880001,75.360001,37.000000,37.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,87.358162,6.236465,NaN,NaN,NaN,211.128311,12.361496,
NaN,NaN,35.880001,75.480003,37.000000,37.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,87.478165,6.356468,NaN,NaN,NaN,211.248322,12.481506,
NaN,NaN,35.880001,75.599998,37.000000,37.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,87.598160,6.476463,NaN,NaN,NaN,211.368317,12.601501,
NaN,NaN,35.880001,75.720001,36.000000,36.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,87.718163,6.596466,NaN,NaN,NaN,212.375488,13.608673,
NaN,NaN,35.880001,75.839996,36.000000,36.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,87.838158,6.716461,NaN,NaN,NaN,212.495483,13.728668,
NaN,NaN,35.880001,75.959999,36.000000,36.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,87.958160,6.836464,NaN,NaN,NaN,212.615479,13.848663,
NaN,NaN,35.880001,76.080002,36.000000,36.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,88.078163,6.956467,NaN,NaN,NaN,212.735489,13.968674,
NaN,NaN,35.880001,76.199997,36.000000,36.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,88.198158,7.076462,NaN,NaN,NaN,212.855484,14.088669,
NaN,NaN,35.880001,76.320000,37.000000,37.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,88.318161,7.196465,NaN,NaN,NaN,213.862656,15.095840,
NaN,NaN,35.880001,76.440002,37.000000,37.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,88.438164,7.316467,NaN,NaN,NaN,213.982666,15.215851,
NaN,NaN,35.880001,76.559998,37.000000,37.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,88.558159,7.436462,NaN,NaN,NaN,214.102661,15.335846,
NaN,NaN,36.000000,76.680000,37.000000,37.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,88.727867,7.606171,NaN,NaN,NaN,214.272369,15.505554,
NaN,NaN,36.000000,76.800003,37.000000,37.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,88.847870,7.726173,NaN,NaN,NaN,214.392365,15.625549,
NaN,NaN,36.000000,76.919998,36.000000,36.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,88.967865,7.846169,NaN,NaN,NaN,215.399536,16.632721,
NaN,NaN,36.000000,77.040001,36.000000,36.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,89.087868,7.966171,NaN,NaN,NaN,215.519547,16.752731,
NaN,NaN,36.000000,77.160004,36.000000,36.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,89.207870,8.086174,NaN,NaN,NaN,215.639542,16.872726,
NaN,NaN,36.000000,77.279999,36.000000,36.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,89.327866,8.206169,NaN,NaN,NaN,215.759537,16.992722,
NaN,NaN,36.000000,77.400002,36.000000,36.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,89.447868,8.326172,NaN,NaN,NaN,215.879547,17.112732,
NaN,NaN,36.000000,77.519997,36.000000,36.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,89.567863,8.446167,NaN,NaN,NaN,215.999542,17.232727,
NaN,NaN,36.000000,77.639999,36.000000,36.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,89.687866,8.566170,NaN,NaN,NaN,216.119537,17.352722,
NaN,NaN,36.000000,77.760002,36.000000,36.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,89.807869,8.686172,NaN,NaN,NaN,216.239548,17.472733,
NaN,NaN,36.000000,77.879997,36.000000,36.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,89.927864,8.806168,NaN,NaN,NaN,216.359543,17.592728,
NaN,NaN,36.000000,78.000000,36.000000,36.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,90.047867,8.926170,NaN,NaN,NaN,216.479538,17.712723,
NaN,NaN,36.000000,78.120003,37.000000,37.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,90.167870,9.046173,NaN,NaN,NaN,217.486710,18.719894,
NaN,NaN,36.000000,78.239998,37.000000,37.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,90.287865,9.166168,NaN,NaN,NaN,217.606705,18.839890,
NaN,NaN,36.000000,78.360001,37.000000,37.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,90.407867,9.286171,NaN,NaN,NaN,217.726715,18.959900,
NaN,NaN,36.000000,78.480003,37.000000,37.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,90.527870,9.406174,NaN,NaN,NaN,217.846710,19.079895,
NaN,NaN,36.119999,78.599998,36.000000,36.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,90.697571,9.575874,NaN,NaN,NaN,218.861008,20.094193,
NaN,NaN,36.119999,78.720001,36.000000,36.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,90.817574,9.695877,NaN,NaN,NaN,218.981018,20.214203,
NaN,NaN,36.119999,78.839996,36.000000,36.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,90.937569,9.815872,NaN,NaN,NaN,219.101013,20.334198,
NaN,NaN,36.119999,78.959999,36.000000,36.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,91.057571,9.935875,NaN,NaN,NaN,219.221008,20.454193,
NaN,NaN,36.119999,79.080002,36.000000,36.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,91.177574,10.055878,NaN,NaN,NaN,219.341019,20.574203,
NaN,NaN,36.240002,79.199997,36.000000,36.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,91.347275,10.225578,NaN,NaN,NaN,219.510727,20.743912,
NaN,NaN,36.240002,79.320000,36.000000,36.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,91.467278,10.345581,NaN,NaN,NaN,219.630722,20.863907,
NaN,NaN,36.240002,79.440002,36.000000,36.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,91.587280,10.465584,NaN,NaN,NaN,219.750732,20.983917,
NaN,NaN,36.240002,79.559998,36.000000,36.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,91.707275,10.585579,NaN,NaN,NaN,219.870728,21.103912,
NaN,NaN,36.240002,79.680000,36.000000,36.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,91.827278,10.705582,NaN,NaN,NaN,219.990723,21.223907,
NaN,NaN,36.360001,79.800003,37.000000,37.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,91.996986,10.875290,NaN,NaN,NaN,221.005020,22.238205,
NaN,NaN,36.360001,79.800003,37.000000,37.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,91.996986,10.875290,NaN,NaN,NaN,221.005020,22.238205,
NaN,NaN,36.360001,79.919998,37.000000,37.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,92.116982,10.995285,NaN,NaN,NaN,221.125015,22.358200,
NaN,NaN,36.360001,80.040001,37.000000,37.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,92.236984,11.115288,NaN,NaN,NaN,221.245026,22.478210,
NaN,NaN,36.240002,80.160004,37.000000,37.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,92.406693,11.284996,NaN,NaN,NaN,221.414734,22.647919,
NaN,NaN,36.240002,80.279999,37.000000,37.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,92.526688,11.404991,NaN,NaN,NaN,221.534729,22.767914,
NaN,NaN,36.240002,80.400002,37.000000,37.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,92.646690,11.524994,NaN,NaN,NaN,221.654724,22.887909,
NaN,NaN,36.240002,80.519997,37.000000,37.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,92.766685,11.644989,NaN,NaN,NaN,221.774719,23.007904,
NaN,NaN,36.240002,80.639999,37.000000,37.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,92.886688,11.764992,NaN,NaN,NaN,221.894730,23.127914,
NaN,NaN,36.240002,80.760002,36.000000,36.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,93.006691,11.884995,NaN,NaN,NaN,222.901901,24.135086,
NaN,NaN,36.360001,80.879997,36.000000,36.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,93.176392,12.054695,NaN,NaN,NaN,223.071594,24.304779,
NaN,NaN,36.360001,81.000000,36.000000,36.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,93.296394,12.174698,NaN,NaN,NaN,223.191605,24.424789,
NaN,NaN,36.360001,81.120003,36.000000,36.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,93.416397,12.294701,NaN,NaN,NaN,223.311600,24.544785,
NaN,NaN,36.480000,81.239998,36.000000,36.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,93.586098,12.464401,NaN,NaN,NaN,223.481308,24.714493,
NaN,NaN,36.480000,81.360001,36.000000,36.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,93.706100,12.584404,NaN,NaN,NaN,223.601303,24.834488,
NaN,NaN,36.480000,81.480003,36.000000,36.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,93.826103,12.704407,NaN,NaN,NaN,223.721313,24.954498,
NaN,NaN,36.480000,81.599998,36.000000,36.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,93.946098,12.824402,NaN,NaN,NaN,223.841309,25.074493,
NaN,NaN,36.480000,81.720001,36.000000,36.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,94.066101,12.944405,NaN,NaN,NaN,223.961304,25.194489,
NaN,NaN,36.480000,81.839996,37.000000,37.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,94.186096,13.064400,NaN,NaN,NaN,224.968475,26.201660,
NaN,NaN,36.480000,81.959999,37.000000,37.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,94.306099,13.184402,NaN,NaN,NaN,225.088486,26.321671,
NaN,NaN,36.360001,82.080002,37.000000,37.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,94.475807,13.354111,NaN,NaN,NaN,225.258194,26.491379,
NaN,NaN,36.360001,82.199997,37.000000,37.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,94.595802,13.474106,NaN,NaN,NaN,225.378189,26.611374,
NaN,NaN,36.240002,82.320000,36.000000,36.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,94.765511,13.643814,NaN,NaN,NaN,226.392487,27.625671,
NaN,NaN,36.360001,82.440002,36.000000,36.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,94.935219,13.813522,NaN,NaN,NaN,226.562195,27.795380,
NaN,NaN,36.360001,82.559998,36.000000,36.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,95.055214,13.933517,NaN,NaN,NaN,226.682190,27.915375,
NaN,NaN,36.360001,82.680000,36.000000,36.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,95.175217,14.053520,NaN,NaN,NaN,226.802185,28.035370,
NaN,NaN,36.360001,82.800003,36.000000,36.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,95.295219,14.173523,NaN,NaN,NaN,226.922195,28.155380,
NaN,NaN,36.480000,82.919998,37.000000,37.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,95.464920,14.343224,NaN,NaN,NaN,227.936493,29.169678,
NaN,NaN,36.599998,83.040001,37.000000,37.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,95.634621,14.512924,NaN,NaN,NaN,228.106201,29.339386,
NaN,NaN,36.599998,83.160004,37.000000,37.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,95.754623,14.632927,NaN,NaN,NaN,228.226196,29.459381,
NaN,NaN,36.720001,83.279999,36.000000,36.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,95.924332,14.802635,NaN,NaN,NaN,229.240494,30.473679,
NaN,NaN,36.840000,83.400002,36.000000,36.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,96.094040,14.972343,NaN,NaN,NaN,229.410202,30.643387,
NaN,NaN,36.840000,83.519997,36.000000,36.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,96.214035,15.092339,NaN,NaN,NaN,229.530197,30.763382,
NaN,NaN,36.840000,83.639999,37.000000,37.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,96.334038,15.212341,NaN,NaN,NaN,230.537369,31.770554,
NaN,NaN,36.840000,83.760002,37.000000,37.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,96.454041,15.332344,NaN,NaN,NaN,230.657379,31.890564,
NaN,NaN,36.840000,83.879997,37.000000,37.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,96.574036,15.452339,NaN,NaN,NaN,230.777374,32.010559,
NaN,NaN,36.959999,84.000000,37.000000,37.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,96.743744,15.622047,NaN,NaN,NaN,230.947083,32.180267,
NaN,NaN,36.959999,84.120003,37.000000,37.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,96.863747,15.742050,NaN,NaN,NaN,231.067078,32.300262,
NaN,NaN,36.959999,84.239998,37.000000,37.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,96.983742,15.862045,NaN,NaN,NaN,231.187073,32.420258,
