stack=rr30a_s0;stackdb=rr30a_s0_db2;saveTime=3583947938.702000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
188.000000,NaN,NaN,NaN,1.714499,1.714499,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376428.000000,327.613577,369.204473,1149.000000,46681.000000,40.627502,48.463882,1149.000000,NaN,38.967569,57.849000,122349.000000,256.496855,202.878297,477.000000,NaN,NaN,21045.000000,44.119497,51.104157,477.000000,329747.000000,286.986075,101304.000000,212.377358,-58619.000000,-51.017406,0.849062,0.849062,57472.000000,-283.821053,1.211081,0.502772,3.255024,1.351303,0.372065,0.372065,2.282027,
189.000000,NaN,NaN,NaN,0.932365,0.932365,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196697.000000,164.324979,194.233582,1197.000000,48702.000000,40.686717,47.409300,1197.000000,NaN,24.009919,75.273089,113684.000000,250.958057,196.945964,453.000000,NaN,NaN,15849.000000,34.986755,36.267990,453.000000,147995.000000,123.638262,97835.000000,215.971302,2262.000000,1.889724,1.015522,1.015522,-91063.000000,-404.083592,0.619076,0.234287,1.512700,0.572475,0.409252,0.409252,2.481408,
190.000000,NaN,NaN,NaN,1.973229,2.809561,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195095.000000,149.498084,183.137893,1305.000000,59736.000000,45.774713,53.052886,1305.000000,NaN,44.115070,79.003256,133757.000000,278.660417,213.129812,480.000000,NaN,NaN,20930.000000,43.604167,47.952891,480.000000,135359.000000,103.723371,112827.000000,235.056250,-25211.000000,-19.318774,0.842991,0.842991,-172178.000000,-536.978712,0.440139,0.161890,1.199704,0.441270,0.366873,0.366873,2.297773,
191.000000,NaN,NaN,NaN,3.000202,3.498744,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181922.000000,109.262462,128.067427,1665.000000,72800.000000,43.723724,50.909522,1665.000000,NaN,47.593846,80.497474,143023.000000,307.576344,225.511304,465.000000,NaN,NaN,22139.000000,47.610753,51.084205,465.000000,109122.000000,65.538738,120884.000000,259.965591,-51846.000000,-31.138739,0.677911,0.677911,-193221.000000,-584.661262,0.360921,0.100798,0.902700,0.252105,0.399824,0.399824,1.695524,
192.000000,NaN,NaN,NaN,1.928983,2.778665,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268409.000000,150.622334,192.663629,1782.000000,84608.000000,47.479237,53.419902,1782.000000,NaN,50.009174,75.307277,154379.000000,323.645702,239.975914,477.000000,NaN,NaN,22404.000000,46.968553,56.673889,477.000000,183801.000000,103.143097,131975.000000,276.677149,-40609.000000,-22.788441,0.819041,0.819041,-126520.000000,-547.425038,0.592293,0.158543,1.392696,0.372792,0.425285,0.425285,1.925862,
193.000000,NaN,NaN,NaN,1.711996,2.090677,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171137.000000,134.541667,150.992613,1272.000000,55499.000000,43.631289,50.935807,1272.000000,NaN,40.816670,75.075880,203384.000000,429.080169,293.085377,474.000000,NaN,NaN,22103.000000,46.630802,51.497170,474.000000,115638.000000,90.910378,181281.000000,382.449367,-28504.000000,-22.408804,0.802251,0.802251,-266925.000000,-716.184559,0.302272,0.112639,0.637894,0.237706,0.473859,0.473859,1.693015,
194.000000,NaN,NaN,NaN,2.698976,2.953722,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195353.000000,152.858372,167.491337,1278.000000,57903.000000,45.307512,55.689626,1278.000000,NaN,45.346667,80.078100,214042.000000,463.294372,308.515542,462.000000,NaN,NaN,19913.000000,43.101732,54.984127,462.000000,137450.000000,107.550860,194129.000000,420.192640,-46464.000000,-36.356808,0.747360,0.747360,-248578.000000,-728.007581,0.356062,0.128717,0.708034,0.255956,0.502888,0.502888,1.486135,
195.000000,NaN,NaN,NaN,1.262485,1.278229,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409923.000000,392.646552,547.063548,1044.000000,45686.000000,43.760536,51.821289,1044.000000,NaN,40.926093,81.059637,197757.000000,401.945122,260.306163,492.000000,NaN,NaN,21737.000000,44.180894,52.446751,492.000000,364237.000000,348.886016,176020.000000,357.764228,-74962.000000,-71.802682,0.829321,0.829321,-7774.000000,-407.233903,0.979103,0.461416,2.069293,0.975184,0.473158,0.473158,1.752736,
196.000000,NaN,NaN,NaN,1.205166,1.700713,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176014.000000,251.808298,252.760100,699.000000,31660.000000,45.293276,57.156710,699.000000,NaN,41.532334,88.625681,192214.000000,427.142222,293.226939,450.000000,NaN,NaN,22457.000000,49.904444,71.044340,450.000000,144354.000000,206.515022,169757.000000,377.237778,-17122.000000,-24.494992,0.893966,0.893966,-211208.000000,-583.622755,0.405988,0.261366,0.850357,0.547440,0.477433,0.477433,1.872442,
197.000000,NaN,NaN,NaN,3.137387,3.292901,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202919.000000,129.577905,155.130010,1566.000000,69946.000000,44.665390,50.767783,1566.000000,NaN,43.452433,76.824624,148333.000000,323.165577,219.364502,459.000000,NaN,NaN,20692.000000,45.080610,54.432604,459.000000,132973.000000,84.912515,127641.000000,278.084967,-4976.000000,-3.177523,0.963929,0.963929,-172405.000000,-580.399032,0.435437,0.127628,1.041773,0.305347,0.417977,0.417977,2.306176,
198.000000,NaN,NaN,NaN,2.012411,2.343032,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261178.000000,186.422555,216.990852,1401.000000,67980.000000,48.522484,61.248869,1401.000000,NaN,45.420750,81.864278,147230.000000,318.679654,212.561552,462.000000,NaN,NaN,20472.000000,44.311688,49.201280,462.000000,193198.000000,137.900071,126758.000000,274.367966,-17259.000000,-12.319058,0.917993,0.917993,-96923.000000,-490.067461,0.665922,0.219597,1.524148,0.502610,0.436914,0.436914,2.101082,
199.000000,NaN,NaN,NaN,1.169678,1.169678,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225475.000000,244.020563,277.428086,924.000000,44416.000000,48.069264,61.695260,924.000000,NaN,46.543878,91.605728,164781.000000,361.361842,238.556240,456.000000,NaN,NaN,22137.000000,48.546053,50.145306,456.000000,181059.000000,195.951299,142644.000000,312.815789,-14593.000000,-15.793289,0.925413,0.925413,-103853.000000,-428.855718,0.635491,0.313619,1.269307,0.626411,0.500660,0.500660,1.848388,
200.000000,NaN,NaN,NaN,2.090091,2.099639,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183462.000000,97.690096,124.763182,1878.000000,89816.000000,47.825346,58.123987,1878.000000,NaN,31.255297,97.078144,170418.000000,371.281046,253.599901,459.000000,NaN,NaN,23028.000000,50.169935,66.141451,459.000000,93646.000000,49.864750,147390.000000,321.111111,-43472.000000,-23.148030,0.682959,0.682959,-196142.000000,-581.481655,0.323153,0.078982,0.635362,0.155288,0.508613,0.508613,1.342787,
201.000000,NaN,NaN,NaN,1.261943,1.610124,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155801.000000,193.782338,256.764840,804.000000,36031.000000,44.814677,53.850554,804.000000,NaN,47.734796,96.256618,272682.000000,578.942675,388.284315,471.000000,NaN,NaN,22851.000000,48.515924,56.927794,471.000000,119770.000000,148.967661,249831.000000,530.426751,-4643.000000,-5.774876,0.962681,0.962681,-262353.000000,-662.333825,0.313433,0.183616,0.479404,0.280845,0.653797,0.653797,1.472445,
202.000000,NaN,NaN,NaN,0.843083,1.034789,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205072.000000,335.084967,476.499964,612.000000,26143.000000,42.717320,45.651962,612.000000,NaN,35.478130,102.561837,263821.000000,586.268889,404.954474,450.000000,NaN,NaN,24383.000000,54.184444,58.491537,450.000000,178929.000000,292.367647,239438.000000,532.084445,68243.000000,111.508170,1.616546,1.616546,-189317.000000,-525.956798,0.485895,0.357276,0.747287,0.549476,0.650212,0.650212,2.486182,
203.000000,NaN,NaN,NaN,1.855243,1.897874,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180730.000000,149.487179,200.283764,1209.000000,54070.000000,44.722911,49.220801,1209.000000,NaN,25.982325,97.838926,218909.000000,458.928721,301.957874,477.000000,NaN,NaN,22721.000000,47.633124,53.662554,477.000000,126660.000000,104.764268,196188.000000,411.295597,-33031.000000,-27.320926,0.793157,0.793157,-266564.000000,-719.604705,0.322106,0.127084,0.645605,0.254718,0.498922,0.498922,1.589742,
204.000000,NaN,NaN,NaN,1.251853,2.031535,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248375.000000,231.909430,273.512258,1071.000000,55903.000000,52.197012,65.677287,1071.000000,NaN,42.936286,91.074957,243351.000000,510.169811,386.339695,477.000000,NaN,NaN,22205.000000,46.551363,54.030298,477.000000,192472.000000,179.712418,221146.000000,463.618448,-12362.000000,-11.542484,0.939649,0.939649,-195684.000000,-634.031817,0.495862,0.220846,0.870339,0.387630,0.569735,0.569735,1.649274,
205.000000,NaN,NaN,NaN,1.021961,1.297846,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99409.000000,140.408192,184.105541,708.000000,30597.000000,43.216102,49.653822,708.000000,NaN,34.996058,102.964953,196254.000000,427.568627,297.234629,459.000000,NaN,NaN,21177.000000,46.137255,50.344585,459.000000,68812.000000,97.192090,175077.000000,381.431372,-21510.000000,-30.381356,0.761852,0.761852,-285570.000000,-674.881984,0.194175,0.125884,0.393038,0.254809,0.494035,0.494035,1.542102,
206.000000,NaN,NaN,NaN,3.547270,3.636362,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274138.000000,175.392194,212.619515,1563.000000,76449.000000,48.911708,57.952395,1563.000000,NaN,21.741358,117.353045,183956.000000,406.083885,258.621605,453.000000,NaN,NaN,29771.000000,65.719647,74.784312,453.000000,197689.000000,126.480486,154185.000000,340.364238,-16245.000000,-10.393475,0.924065,0.924065,-194712.000000,-739.746887,0.503793,0.146013,1.282155,0.371603,0.392927,0.392927,2.351747,
207.000000,NaN,NaN,NaN,3.281686,3.305974,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366187.000000,232.943384,295.251714,1572.000000,74957.000000,47.682570,58.250642,1572.000000,NaN,21.399262,119.458536,224910.000000,493.223684,285.805710,456.000000,NaN,NaN,24333.000000,53.361842,62.748430,456.000000,291230.000000,185.260814,200577.000000,439.861842,-31617.000000,-20.112595,0.902068,0.902068,-152010.000000,-786.756730,0.657048,0.190594,1.451961,0.421180,0.452525,0.452525,1.993412,
208.000000,NaN,NaN,NaN,2.341413,2.546020,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333510.000000,265.956938,313.855658,1254.000000,68790.000000,54.856459,64.279481,1254.000000,NaN,49.021639,101.434202,255079.000000,509.139721,274.639248,501.000000,NaN,NaN,31302.000000,62.479042,77.051321,501.000000,264720.000000,211.100479,223777.000000,446.660679,-10553.000000,-8.415470,0.961664,0.961664,-231040.000000,-778.440439,0.533968,0.213332,1.182963,0.472619,0.451382,0.451382,2.130488,
209.000000,NaN,NaN,NaN,2.279102,2.674753,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279812.000000,212.461655,298.975972,1317.000000,70845.000000,53.792711,59.232441,1317.000000,NaN,35.793656,115.701621,229280.000000,446.939571,275.454600,513.000000,NaN,NaN,28162.000000,54.896686,65.821188,513.000000,208967.000000,158.668944,201118.000000,392.042885,34531.000000,26.219437,1.197958,1.197958,-205491.000000,-649.241387,0.504193,0.196394,1.039027,0.404723,0.485255,0.485255,2.468716,
210.000000,NaN,NaN,NaN,1.380458,1.380458,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188079.000000,232.196296,303.243459,810.000000,41394.000000,51.103704,56.445115,810.000000,NaN,36.690197,116.213399,202861.000000,414.848671,270.693133,489.000000,NaN,NaN,25008.000000,51.141104,65.885103,489.000000,146685.000000,181.092592,177853.000000,363.707567,26844.000000,33.140740,1.223997,1.223997,-217727.000000,-564.126222,0.402525,0.243006,0.824754,0.497907,0.488055,0.488055,2.507909,
211.000000,NaN,NaN,NaN,1.500833,1.500833,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188624.000000,189.953676,216.123718,993.000000,49668.000000,50.018127,61.682293,993.000000,NaN,46.753406,108.465761,215566.000000,454.780591,281.353611,474.000000,NaN,NaN,24988.000000,52.717300,56.849010,474.000000,138956.000000,139.935549,190578.000000,402.063291,-33830.000000,-34.068479,0.804209,0.804209,-240608.000000,-660.832384,0.366094,0.174752,0.729129,0.348044,0.502097,0.502097,1.601699,
212.000000,NaN,NaN,NaN,1.865879,1.876567,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167813.000000,172.647119,200.030415,972.000000,50102.000000,51.545267,56.873403,972.000000,NaN,34.504973,112.278719,254449.000000,507.882236,272.462284,501.000000,NaN,NaN,27588.000000,55.065868,65.721881,501.000000,117711.000000,121.101852,226861.000000,452.816368,-17205.000000,-17.700618,0.872476,0.872476,-371805.000000,-855.975992,0.240464,0.123943,0.518868,0.267441,0.463439,0.463439,1.882611,
213.000000,NaN,NaN,NaN,0.903598,0.988175,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113221.000000,195.545769,228.126936,579.000000,26011.000000,44.924007,51.818733,579.000000,NaN,46.854672,110.315269,217033.000000,488.813063,288.434216,444.000000,NaN,NaN,23362.000000,52.617117,66.156407,444.000000,87210.000000,150.621762,193671.000000,436.195946,-26011.000000,-44.924007,0.770263,0.770263,-383652.000000,-909.878238,0.185214,0.142029,0.450300,0.345308,0.411312,0.411312,1.872701,
214.000000,NaN,NaN,NaN,1.155692,1.815386,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117011.000000,159.198639,197.232290,735.000000,37277.000000,50.717007,59.739183,735.000000,NaN,48.563460,95.560000,193328.000000,441.388128,317.517271,438.000000,NaN,NaN,18462.000000,42.150685,48.736344,438.000000,79734.000000,108.481632,174866.000000,399.237443,-36368.000000,-49.480273,0.686758,0.686758,-262115.000000,-671.995537,0.233243,0.138994,0.455972,0.271722,0.511530,0.511530,1.342557,
215.000000,NaN,NaN,NaN,1.489329,2.185887,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172749.000000,218.946768,287.525959,789.000000,30145.000000,38.206591,49.326496,789.000000,NaN,40.974139,84.580068,189117.000000,412.019608,302.529102,459.000000,NaN,NaN,24546.000000,53.477124,69.549839,459.000000,142604.000000,180.740177,164571.000000,358.542484,-18566.000000,-23.531053,0.884805,0.884805,-222807.000000,-615.362219,0.390256,0.227031,0.866520,0.504097,0.450372,0.450372,1.964608,
216.000000,NaN,NaN,NaN,0.980141,1.400241,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133622.000000,210.097484,250.479226,636.000000,32637.000000,51.316038,55.950167,636.000000,NaN,36.463184,106.406758,197858.000000,428.264069,260.886782,462.000000,NaN,NaN,23460.000000,50.779221,66.484899,462.000000,100985.000000,158.781446,174398.000000,377.484848,-32920.000000,-51.761007,0.754154,0.754154,-278452.000000,-662.510762,0.266144,0.193331,0.579049,0.420630,0.459623,0.459623,1.640810,
217.000000,NaN,NaN,NaN,2.526785,2.888709,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261782.000000,203.880062,252.840030,1284.000000,65492.000000,51.006231,63.181375,1284.000000,NaN,30.226840,107.431300,194019.000000,428.298013,250.834116,453.000000,NaN,NaN,26072.000000,57.554084,70.141796,453.000000,196290.000000,152.873831,167947.000000,370.743929,-11033.000000,-8.592680,0.946784,0.946784,-174371.000000,-665.362372,0.529567,0.186833,1.168762,0.412343,0.453101,0.453101,2.089562,
218.000000,NaN,NaN,NaN,2.377681,3.106987,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379541.000000,285.583898,322.383084,1329.000000,61474.000000,46.255831,54.569433,1329.000000,NaN,49.293313,81.585930,155559.000000,355.157534,257.770649,438.000000,NaN,NaN,22619.000000,51.641553,61.793202,438.000000,318067.000000,239.328067,132940.000000,303.515981,21230.000000,15.974418,1.071521,1.071521,58352.000000,-353.628554,1.224677,0.403618,2.392561,0.788519,0.511869,0.511869,2.093350,
219.000000,NaN,NaN,NaN,2.103865,2.768799,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282437.000000,206.913553,265.179558,1365.000000,69162.000000,50.668132,64.655123,1365.000000,NaN,47.884224,92.070814,167822.000000,351.828092,258.777937,477.000000,NaN,NaN,21604.000000,45.291405,51.914128,477.000000,213275.000000,156.245421,146218.000000,306.536687,-12334.000000,-9.035898,0.945330,0.945330,-62211.000000,-421.293363,0.774177,0.270537,1.458610,0.509712,0.530764,0.530764,1.781075,
220.000000,NaN,NaN,NaN,1.085380,1.475822,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188823.000000,288.720183,322.128397,654.000000,29896.000000,45.712538,52.948152,654.000000,NaN,36.426552,103.530587,243987.000000,518.019108,392.060739,471.000000,NaN,NaN,20132.000000,42.743100,52.821657,471.000000,158927.000000,243.007645,223855.000000,475.276008,12004.000000,18.354740,1.081703,1.081703,-204229.000000,-528.024202,0.437627,0.315172,0.709955,0.511298,0.616416,0.616416,1.754827,
221.000000,NaN,NaN,NaN,1.125215,1.505360,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,1.875500,2.890934,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165620.000000,99.292566,131.141857,1668.000000,71345.000000,42.772782,50.856603,1668.000000,NaN,38.519744,81.337096,160600.000000,352.192982,287.858203,456.000000,NaN,NaN,23189.000000,50.853070,58.943131,456.000000,94275.000000,56.519784,137411.000000,301.339912,-22816.000000,-13.678657,0.805143,0.805143,-191865.000000,-570.980216,0.329472,0.090071,0.686080,0.187562,0.480223,0.480223,1.676602,
223.000000,NaN,NaN,NaN,0.937449,2.208803,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84071.000000,92.183114,113.170051,912.000000,40747.000000,44.678728,55.062871,912.000000,NaN,17.011226,74.011804,161007.000000,367.595890,269.763875,438.000000,NaN,NaN,15902.000000,36.305936,44.704701,438.000000,43324.000000,47.504386,145105.000000,331.289954,-25979.000000,-28.485745,0.625139,0.625139,-248930.000000,-619.742189,0.148241,0.071195,0.298570,0.143392,0.496503,0.496503,1.259084,
224.000000,NaN,NaN,NaN,1.188026,1.688610,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97697.000000,104.043663,119.411444,939.000000,42526.000000,45.288605,51.220819,939.000000,NaN,19.966903,84.645066,148066.000000,345.142191,231.886414,429.000000,NaN,NaN,19817.000000,46.193473,64.186224,429.000000,55171.000000,58.755058,128249.000000,298.948718,-33626.000000,-35.810437,0.621316,0.621316,-276236.000000,-713.755431,0.166475,0.076057,0.430187,0.196539,0.386983,0.386983,1.605537,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
