stack=rr30a_s4;stackdb=rr30a_s4_db2;saveTime=3583947940.130000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
113.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
114.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
115.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
116.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
117.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
118.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
119.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
120.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
121.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232752.000000,335.861472,481.752042,693.000000,13661.000000,19.712843,27.562012,693.000000,NaN,40.017051,41.012772,487933.000000,1465.264264,998.205228,333.000000,NaN,NaN,6280.000000,18.858859,28.014001,333.000000,219091.000000,316.148629,481653.000000,1446.405405,95476.000000,137.772005,1.772366,1.772366,2845.000000,-333.238759,1.013156,0.486841,1.013156,0.218575,2.227338,2.227338,0.795733,
122.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,608259.000000,402.287698,628.322882,1512.000000,32922.000000,21.773810,29.930790,1512.000000,NaN,33.125163,48.442260,524680.000000,1121.111111,574.800634,468.000000,NaN,NaN,11149.000000,23.822650,30.261964,468.000000,575337.000000,380.513888,513531.000000,1097.288461,118977.000000,78.688491,1.260709,1.260709,327630.000000,-148.774574,2.322651,0.718916,2.322651,0.346777,2.073139,2.073139,0.608116,
123.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100551.000000,165.925743,226.150413,606.000000,13576.000000,22.402640,30.827908,606.000000,NaN,42.992455,42.353518,442750.000000,940.021231,532.699296,471.000000,NaN,NaN,8484.000000,18.012739,26.273598,471.000000,86975.000000,143.523103,434266.000000,922.008492,19460.000000,32.112212,1.288232,1.288232,-111871.000000,-278.655241,0.437399,0.339958,0.437399,0.155664,2.183931,2.183931,0.589868,
124.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338594.000000,414.943627,691.394648,816.000000,16611.000000,20.356618,29.396031,816.000000,NaN,55.246401,35.714184,520614.000000,1077.875776,562.861953,483.000000,NaN,NaN,10009.000000,20.722567,29.547656,483.000000,321983.000000,394.587009,510605.000000,1057.153209,82558.000000,101.174019,1.344818,1.344818,83408.000000,-99.357090,1.349609,0.798850,1.349609,0.373254,2.140228,2.140228,0.628352,
125.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204615.000000,293.987069,411.179414,696.000000,12925.000000,18.570402,24.554697,696.000000,NaN,39.667308,38.486460,469059.000000,953.371951,559.827419,492.000000,NaN,NaN,8577.000000,17.432927,23.670979,492.000000,191690.000000,275.416667,460482.000000,935.939024,51034.000000,73.324713,1.362828,1.362828,-6322.000000,-127.046748,0.968073,0.684327,0.968073,0.294268,2.325526,2.325526,0.586030,
126.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475535.000000,353.820685,574.622104,1344.000000,26352.000000,19.607143,27.306001,1344.000000,NaN,62.673359,37.968724,467797.000000,1053.596847,619.059417,444.000000,NaN,NaN,9123.000000,20.547297,27.228073,444.000000,449183.000000,334.213542,458674.000000,1033.049550,123042.000000,91.549108,1.377266,1.377266,199129.000000,-228.971143,1.796344,0.593435,1.796344,0.323521,1.834300,1.834300,0.750840,
127.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246297.000000,316.984556,554.736266,777.000000,15822.000000,20.362934,30.362026,777.000000,NaN,51.764767,34.040370,545350.000000,1136.145833,554.446572,480.000000,NaN,NaN,10221.000000,21.293750,32.189599,480.000000,230475.000000,296.621622,535129.000000,1114.852083,55185.000000,71.023166,1.314821,1.314821,-69303.000000,-327.915878,0.768819,0.474946,0.768819,0.266064,1.785084,1.785084,0.736560,
128.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85059.000000,127.143498,218.127593,669.000000,12760.000000,19.073244,24.685792,669.000000,NaN,42.747478,40.660769,525747.000000,1075.147239,527.810610,489.000000,NaN,NaN,11394.000000,23.300613,28.978681,489.000000,72299.000000,108.070254,514353.000000,1051.846626,17481.000000,26.130045,1.318892,1.318892,-175786.000000,-399.261034,0.291428,0.213017,0.291428,0.102743,2.073293,2.073293,0.636134,
129.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164051.000000,217.863214,356.019380,753.000000,14526.000000,19.290837,25.394685,753.000000,NaN,42.787522,42.067590,519489.000000,1117.180645,434.232197,465.000000,NaN,NaN,9139.000000,19.653763,24.050022,465.000000,149525.000000,198.572377,510350.000000,1097.526882,40875.000000,54.282868,1.376208,1.376208,-124207.000000,-390.098591,0.546246,0.337323,0.546246,0.180927,1.864415,1.864415,0.738145,
130.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172725.000000,177.700617,239.981753,972.000000,20398.000000,20.985597,30.522768,972.000000,NaN,57.997072,52.422648,442328.000000,951.243011,426.714239,465.000000,NaN,NaN,10152.000000,21.832258,28.871927,465.000000,152327.000000,156.715020,432176.000000,929.410753,39981.000000,41.132716,1.355874,1.355874,-91590.000000,-367.837668,0.624503,0.298759,0.624503,0.168618,1.771816,1.771816,0.765245,
131.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153551.000000,189.569136,215.957135,810.000000,17240.000000,21.283951,28.480703,810.000000,NaN,60.202787,52.651392,437335.000000,928.524416,433.424860,471.000000,NaN,NaN,10006.000000,21.244161,30.884029,471.000000,136311.000000,168.285185,427329.000000,907.280255,36679.000000,45.282716,1.368145,1.368145,-66871.000000,-263.099104,0.670881,0.390105,0.670881,0.185483,2.103183,2.103183,0.650511,
132.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140479.000000,139.364087,193.271632,1008.000000,21622.000000,21.450397,31.911862,1008.000000,NaN,56.744445,36.867853,419289.000000,907.551948,450.540033,462.000000,NaN,NaN,9300.000000,20.129870,28.749581,462.000000,118857.000000,117.913690,409989.000000,887.422078,31713.000000,31.461309,1.363915,1.363915,-80554.000000,-313.711852,0.596040,0.273185,0.596040,0.132872,2.056000,2.056000,0.663383,
133.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265952.000000,176.243870,344.978997,1509.000000,30302.000000,20.080848,27.811321,1509.000000,NaN,61.619099,41.715786,587830.000000,1202.106339,680.635323,489.000000,NaN,NaN,11404.000000,23.321063,32.243331,489.000000,235650.000000,156.163022,576426.000000,1178.785276,-469.000000,-0.310802,0.998014,0.998014,-92768.000000,-515.448430,0.717531,0.232520,0.717531,0.132478,1.755160,1.755160,0.568617,
134.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178625.000000,184.339525,249.660015,969.000000,21254.000000,21.933953,28.833946,969.000000,NaN,69.881000,57.498885,620001.000000,1283.645963,701.037232,483.000000,NaN,NaN,10539.000000,21.819876,27.113689,483.000000,157371.000000,162.405572,609462.000000,1261.826087,32486.000000,33.525283,1.260127,1.260127,-183791.000000,-543.933973,0.461279,0.229926,0.461279,0.128707,1.786430,1.786430,0.705389,
135.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184427.000000,233.747782,379.971868,789.000000,15795.000000,20.019011,25.960696,789.000000,NaN,63.162279,37.998996,663729.000000,1365.697531,694.205698,486.000000,NaN,NaN,11249.000000,23.146091,31.257778,486.000000,168632.000000,213.728771,652480.000000,1342.551440,30713.000000,38.926489,1.222689,1.222689,-242784.000000,-632.806208,0.409882,0.252475,0.409882,0.159196,1.585937,1.585937,0.770956,
136.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171754.000000,164.989433,299.790941,1041.000000,24285.000000,23.328530,32.387344,1041.000000,NaN,59.643189,41.488109,584374.000000,1316.157658,640.985882,444.000000,NaN,NaN,7802.000000,17.572072,25.552261,444.000000,147469.000000,141.660903,576572.000000,1298.585586,45579.000000,43.783862,1.447335,1.447335,-117742.000000,-455.661169,0.556044,0.237160,0.556044,0.109089,2.174012,2.174012,0.665744,
137.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98669.000000,243.627160,379.682817,405.000000,12302.000000,30.375309,36.640174,405.000000,NaN,63.453851,48.864471,599254.000000,1297.086580,638.406976,462.000000,NaN,NaN,10257.000000,22.201299,30.068334,462.000000,86367.000000,213.251851,588997.000000,1274.885281,37278.000000,92.044443,1.759396,1.759396,-174421.000000,-351.224339,0.331177,0.377787,0.331177,0.167271,2.258528,2.258528,0.779001,
138.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286741.000000,267.732026,344.067674,1071.000000,23438.000000,21.884220,30.881468,1071.000000,NaN,66.807257,60.523020,369964.000000,816.697572,539.750540,453.000000,NaN,NaN,9258.000000,20.437086,28.499319,453.000000,263303.000000,245.847806,360706.000000,796.260486,-15627.000000,-14.591036,0.943975,0.943975,-3916.000000,-344.039611,0.985345,0.416771,0.985345,0.308753,1.349852,1.349852,0.699318,
139.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199848.000000,169.506361,344.450847,1179.000000,27056.000000,22.948261,30.297420,1179.000000,NaN,85.890452,44.654925,476539.000000,968.575203,642.682125,492.000000,NaN,NaN,9655.000000,19.623984,25.702807,492.000000,172792.000000,146.558100,466884.000000,948.951219,15554.000000,13.192536,1.098920,1.098920,-153661.000000,-516.964258,0.529301,0.220879,0.529301,0.154442,1.430172,1.430172,0.768383,
140.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160798.000000,209.372396,237.819000,768.000000,14601.000000,19.011719,26.648440,768.000000,NaN,84.920648,47.362569,373005.000000,802.161290,393.972947,465.000000,NaN,NaN,10915.000000,23.473118,30.185558,465.000000,146197.000000,190.360677,362090.000000,778.688172,9798.000000,12.757813,1.071833,1.071833,-79894.000000,-295.856527,0.646629,0.391514,0.646629,0.244463,1.601523,1.601523,0.669259,
141.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177818.000000,192.443723,263.057677,924.000000,20803.000000,22.514069,29.804070,924.000000,NaN,85.143774,45.577024,496056.000000,1008.243902,589.090774,492.000000,NaN,NaN,9401.000000,19.107724,28.132046,492.000000,157015.000000,169.929654,486655.000000,989.136178,-19286.000000,-20.872294,0.890608,0.890608,-118088.000000,-389.222785,0.570750,0.303906,0.570750,0.171796,1.768992,1.768992,0.503455,
142.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104577.000000,162.892523,265.298747,642.000000,11843.000000,18.447040,25.474061,642.000000,NaN,84.678164,47.894769,419416.000000,1043.323383,612.897631,402.000000,NaN,NaN,9135.000000,22.723881,27.788314,402.000000,92734.000000,144.445483,410281.000000,1020.599502,12319.000000,19.188474,1.153193,1.153193,-155236.000000,-472.395313,0.373973,0.234170,0.373973,0.141530,1.654559,1.654559,0.696979,
143.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387370.000000,402.253375,451.310246,963.000000,19593.000000,20.345794,27.924457,963.000000,NaN,86.898495,48.544556,290322.000000,1099.704545,587.241852,264.000000,NaN,NaN,5183.000000,19.632576,29.361738,264.000000,367777.000000,381.907581,285139.000000,1080.071969,17245.000000,17.907581,1.049197,1.049197,192585.000000,-281.698479,2.099280,0.575503,2.099280,0.353595,1.627580,1.627580,0.644636,
144.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211893.000000,315.316964,689.271279,672.000000,15840.000000,23.571429,31.758697,672.000000,NaN,62.413152,51.323747,972948.000000,1989.668712,1261.647128,489.000000,NaN,NaN,10745.000000,21.973415,32.584149,489.000000,196053.000000,291.745535,962203.000000,1967.695297,-36308.000000,-54.029763,0.843743,0.843743,-338828.000000,-802.080641,0.366536,0.266720,0.366536,0.148268,1.798910,1.798910,0.469030,
145.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105652.000000,173.484401,211.453982,609.000000,12292.000000,20.183908,31.448407,609.000000,NaN,81.105670,55.743051,372480.000000,806.233766,469.075222,462.000000,NaN,NaN,9897.000000,21.422078,34.052107,462.000000,93360.000000,153.300493,362583.000000,784.811688,42383.000000,69.594417,1.831414,1.831414,-103996.000000,-273.876996,0.473054,0.358868,0.473054,0.195334,1.837203,1.837203,0.996849,
146.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
147.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
148.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
149.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
150.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
151.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
152.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
153.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
154.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
155.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
156.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
157.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
158.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
159.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
160.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
161.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
162.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
163.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
164.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
165.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
166.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
167.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
168.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
169.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
170.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
