stack=rr30a_s0;stackdb=rr30a_s0_db2;saveTime=3583947938.702000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410265.000000,357.062663,378.453408,1149.000000,21899.000000,19.059182,26.191535,1149.000000,NaN,43.842614,57.849000,282780.000000,592.830189,309.236900,477.000000,NaN,NaN,10505.000000,22.023061,33.170325,477.000000,388366.000000,338.003481,272275.000000,570.807128,58619.000000,51.017406,1.177770,1.177770,287062.000000,125.626123,3.833669,1.591523,3.833669,0.592150,2.687702,2.687702,0.438207,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169881.000000,141.922306,188.165399,1197.000000,24148.000000,20.173768,27.294104,1197.000000,NaN,15.010239,73.420860,247912.000000,547.267108,296.269082,453.000000,NaN,NaN,8854.000000,19.545254,26.875916,453.000000,145733.000000,121.748538,239058.000000,527.721854,-2262.000000,-1.889724,0.984716,0.984716,47898.000000,-94.222764,1.489579,0.563726,1.489579,0.230706,2.443481,2.443481,0.402997,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191518.000000,146.757088,181.202150,1305.000000,30948.000000,23.714943,31.758989,1305.000000,NaN,44.115070,79.003256,320205.000000,667.093750,289.138577,480.000000,NaN,NaN,12668.000000,26.391667,34.241021,480.000000,160570.000000,123.042145,307537.000000,640.702083,25211.000000,19.318774,1.186253,1.186253,47743.000000,-112.014105,1.423152,0.523458,1.423152,0.192043,2.725739,2.725739,0.435204,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205090.000000,123.177177,149.625102,1665.000000,44122.000000,26.499700,31.367627,1665.000000,NaN,16.422403,84.780950,313270.000000,673.698925,295.158526,465.000000,NaN,NaN,10927.000000,23.498925,33.602335,465.000000,160968.000000,96.677477,302343.000000,650.200000,51846.000000,31.138739,1.475120,1.475120,40084.000000,-163.288114,1.331591,0.371886,1.331591,0.148689,2.501100,2.501100,0.589788,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266953.000000,149.805275,193.469826,1782.000000,42543.000000,23.873737,33.318774,1782.000000,NaN,7.221109,80.233892,321880.000000,674.800839,310.957082,477.000000,NaN,NaN,11559.000000,24.232704,33.565600,477.000000,224410.000000,125.931538,310321.000000,650.568135,40609.000000,22.788441,1.220940,1.220940,92435.000000,-150.745611,1.700398,0.455157,1.700398,0.193572,2.351362,2.351362,0.519248,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176276.000000,138.581761,170.215746,1272.000000,32134.000000,25.262579,33.222379,1272.000000,NaN,44.726883,81.592799,393162.000000,829.455696,326.308689,474.000000,NaN,NaN,10599.000000,22.360759,32.197439,474.000000,144142.000000,113.319182,382563.000000,807.094937,28504.000000,22.408804,1.246493,1.246493,-37139.000000,-269.130185,0.795130,0.296299,0.795130,0.140404,2.110331,2.110331,0.590662,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214205.000000,167.609546,179.496660,1278.000000,30291.000000,23.701878,32.274413,1278.000000,NaN,45.346667,80.078100,396018.000000,857.181818,369.562075,462.000000,NaN,NaN,9990.000000,21.623377,33.267615,462.000000,183914.000000,143.907668,386028.000000,835.558441,46464.000000,36.356808,1.338043,1.338043,-10215.000000,-276.284972,0.947380,0.342480,0.947380,0.172229,1.988513,1.988513,0.672886,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465125.000000,445.522031,581.017605,1044.000000,25926.000000,24.833333,35.127285,1044.000000,NaN,38.000539,83.408598,384474.000000,781.451220,337.142653,492.000000,NaN,NaN,12463.000000,25.331301,33.360373,492.000000,439199.000000,420.688698,372011.000000,756.119919,74962.000000,71.802682,1.205806,1.205806,263179.000000,62.924470,2.495165,1.175883,2.495165,0.556378,2.113459,2.113459,0.570537,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178278.000000,255.047210,236.700624,699.000000,16802.000000,24.037196,29.792286,699.000000,NaN,36.103800,82.786100,367368.000000,816.373333,379.840904,450.000000,NaN,NaN,11806.000000,26.235556,30.370945,450.000000,161476.000000,231.010014,355562.000000,790.137777,17122.000000,24.494992,1.118611,1.118611,-8281.000000,-146.227764,0.951219,0.612372,0.951219,0.292367,2.094535,2.094535,0.534062,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177689.000000,113.466794,129.177783,1566.000000,39740.000000,25.376756,32.408512,1566.000000,NaN,47.309389,83.373203,316981.000000,690.590414,268.038048,459.000000,NaN,NaN,11603.000000,25.278867,34.538388,459.000000,137949.000000,88.090038,305378.000000,665.311547,4976.000000,3.177523,1.037421,1.037421,10308.000000,-189.994929,1.080758,0.316774,1.080758,0.132404,2.392476,2.392476,0.433618,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244928.000000,174.823697,194.875344,1401.000000,34471.000000,24.604568,34.233035,1401.000000,NaN,45.420750,81.864278,300922.000000,651.346320,271.910054,462.000000,NaN,NaN,10801.000000,23.378788,32.275344,462.000000,210457.000000,150.219129,290121.000000,627.967532,17259.000000,12.319058,1.089333,1.089333,83699.000000,-124.148837,1.660305,0.547510,1.660305,0.239215,2.288779,2.288779,0.475945,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218289.000000,236.243506,249.284937,924.000000,22637.000000,24.498918,33.378894,924.000000,NaN,40.731653,85.728539,295811.000000,648.708333,251.934704,456.000000,NaN,NaN,10899.000000,23.901316,33.409960,456.000000,195652.000000,211.744588,284912.000000,624.807017,14593.000000,15.793289,1.080598,1.080598,53008.000000,-101.071201,1.371610,0.676899,1.371610,0.338896,1.997364,1.997364,0.541012,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180811.000000,96.278488,141.757519,1878.000000,43693.000000,23.265708,30.352400,1878.000000,NaN,31.255297,97.078144,301677.000000,657.248366,258.914807,459.000000,NaN,NaN,11889.000000,25.901961,34.337796,459.000000,137118.000000,73.012780,289788.000000,631.346405,43472.000000,23.148030,1.464216,1.464216,-10272.000000,-248.098331,0.930307,0.227375,0.930307,0.115646,1.966131,1.966131,0.744720,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144047.000000,179.162935,227.135231,804.000000,19634.000000,24.420398,30.572330,804.000000,NaN,45.165192,89.104197,393030.000000,834.458599,372.908262,471.000000,NaN,NaN,10907.000000,23.157113,29.688682,471.000000,124413.000000,154.742537,382123.000000,811.301486,4643.000000,5.774876,1.038766,1.038766,-125418.000000,-375.684214,0.497989,0.291732,0.497989,0.190734,1.529526,1.529526,0.679142,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125392.000000,204.888889,216.946924,612.000000,14706.000000,24.029412,32.575167,612.000000,NaN,32.998226,95.182593,379870.000000,844.155556,374.983644,450.000000,NaN,NaN,11624.000000,25.831111,33.771114,450.000000,110686.000000,180.859477,368246.000000,818.324445,-68243.000000,-111.508170,0.618603,0.618603,-128752.000000,-351.224968,0.462274,0.339907,0.462274,0.221012,1.537960,1.537960,0.402223,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186120.000000,153.945409,195.294557,1209.000000,26429.000000,21.860215,28.980888,1209.000000,NaN,30.882513,97.219029,405030.000000,849.119497,367.225643,477.000000,NaN,NaN,11806.000000,24.750524,32.685132,477.000000,159691.000000,132.085194,393224.000000,824.368973,33031.000000,27.320926,1.260785,1.260785,-36497.000000,-279.210403,0.813969,0.321144,0.813969,0.160226,2.004322,2.004322,0.629033,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231052.000000,215.734827,271.097611,1071.000000,26218.000000,24.479925,32.208946,1071.000000,NaN,42.936286,91.074957,400335.000000,839.276730,366.219769,477.000000,NaN,NaN,12179.000000,25.532495,33.130844,477.000000,204834.000000,191.254902,388156.000000,813.744235,12362.000000,11.542484,1.064228,1.064228,-16312.000000,-272.363546,0.926239,0.412527,0.926239,0.235031,1.755202,1.755202,0.606328,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108357.000000,153.046610,185.150894,708.000000,18035.000000,25.473164,34.149486,708.000000,NaN,34.251514,110.850539,366178.000000,797.773420,352.959442,459.000000,NaN,NaN,11796.000000,25.699346,30.279142,459.000000,90322.000000,127.573446,354382.000000,772.074074,21510.000000,30.381356,1.312591,1.312591,-84755.000000,-253.857926,0.515899,0.334460,0.515899,0.165235,2.024149,2.024149,0.648465,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252495.000000,161.545106,195.263622,1563.000000,38561.000000,24.671145,32.912223,1563.000000,NaN,52.065943,107.373019,404648.000000,893.262693,406.698209,453.000000,NaN,NaN,12247.000000,27.035320,34.342350,453.000000,213934.000000,136.873961,392401.000000,866.227373,16245.000000,10.393475,1.082175,1.082175,59749.000000,-203.490277,1.387515,0.402140,1.387515,0.158012,2.545001,2.545001,0.425216,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363534.000000,231.255725,290.072700,1572.000000,40687.000000,25.882316,32.537744,1572.000000,NaN,44.737613,111.454861,457530.000000,1003.355263,418.619286,456.000000,NaN,NaN,14290.000000,31.337719,41.111427,456.000000,322847.000000,205.373409,443240.000000,972.017544,31617.000000,20.112595,1.108564,1.108564,122270.000000,-234.488433,1.609591,0.466904,1.609591,0.211286,2.209825,2.209825,0.501652,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308313.000000,245.863636,299.994442,1254.000000,33040.000000,26.347687,32.630271,1254.000000,NaN,49.021639,101.434202,507980.000000,1013.932136,475.703310,501.000000,NaN,NaN,12220.000000,24.391218,31.159375,501.000000,275273.000000,219.515949,495760.000000,989.540918,10553.000000,8.415470,1.039865,1.039865,51496.000000,-227.144730,1.230122,0.491460,1.230122,0.221836,2.215420,2.215420,0.469376,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213987.000000,162.480638,212.038891,1317.000000,39551.000000,30.031131,38.432091,1317.000000,NaN,48.749019,101.127157,427392.000000,833.122807,401.232762,513.000000,NaN,NaN,12934.000000,25.212476,32.345964,513.000000,174436.000000,132.449507,414458.000000,807.910331,-34531.000000,-26.219437,0.834754,0.834754,-26682.000000,-259.593378,0.867332,0.337844,0.867332,0.163941,2.060770,2.060770,0.405069,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142668.000000,176.133333,217.587235,810.000000,22827.000000,28.181481,32.859147,810.000000,NaN,43.912544,109.793488,378720.000000,774.478528,416.095439,489.000000,NaN,NaN,14308.000000,29.259714,39.281613,489.000000,119841.000000,147.951852,364412.000000,745.218814,-26844.000000,-33.140740,0.816996,0.816996,-58012.000000,-215.755715,0.673821,0.406788,0.673821,0.198535,2.048951,2.048951,0.398739,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200803.000000,202.218530,254.379645,993.000000,28017.000000,28.214502,34.820874,993.000000,NaN,54.684565,111.290403,392504.000000,828.067511,383.863788,474.000000,NaN,NaN,12940.000000,27.299578,33.535613,474.000000,172786.000000,174.004028,379564.000000,800.767933,33830.000000,34.068479,1.243458,1.243458,-17792.000000,-228.059263,0.906642,0.432778,0.906642,0.217296,1.991646,1.991646,0.624337,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158573.000000,163.140947,226.329371,972.000000,23657.000000,24.338477,30.293036,972.000000,NaN,34.504973,112.278719,503622.000000,1005.233533,477.128150,501.000000,NaN,NaN,14106.000000,28.155689,35.706242,501.000000,134916.000000,138.802470,489516.000000,977.077844,17205.000000,17.700618,1.146163,1.146163,-91945.000000,-314.013898,0.594708,0.306531,0.594708,0.142059,2.157779,2.157779,0.531177,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127671.000000,220.502591,291.382734,579.000000,14450.000000,24.956822,29.632931,579.000000,NaN,35.730184,110.691833,482776.000000,1087.333333,459.656523,444.000000,NaN,NaN,11914.000000,26.833333,34.003640,444.000000,113221.000000,195.545769,470862.000000,1060.500000,26011.000000,44.924007,1.298257,1.298257,-80450.000000,-240.650177,0.584605,0.448298,0.584605,0.184390,2.431247,2.431247,0.533988,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135468.000000,184.310204,219.632394,735.000000,19366.000000,26.348299,34.166383,735.000000,NaN,46.252076,110.760000,356060.000000,812.922374,350.278227,438.000000,NaN,NaN,14211.000000,32.445205,38.886156,438.000000,116102.000000,157.961905,341849.000000,780.477169,36368.000000,49.480273,1.456117,1.456117,-58764.000000,-241.275538,0.663948,0.395659,0.663948,0.202391,1.954920,1.954920,0.744847,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179514.000000,227.520913,270.388128,789.000000,18344.000000,23.249683,31.391296,789.000000,NaN,32.605260,95.050402,375797.000000,818.729847,377.351210,459.000000,NaN,NaN,10386.000000,22.627451,30.180002,459.000000,161170.000000,204.271230,365411.000000,796.102396,18566.000000,23.531053,1.130193,1.130193,-3401.000000,-154.271254,0.979334,0.569727,0.979334,0.256589,2.220385,2.220385,0.509008,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150111.000000,236.023585,295.681289,636.000000,16206.000000,25.481132,31.245504,636.000000,NaN,36.463184,106.406758,394203.000000,853.253247,390.239182,462.000000,NaN,NaN,14766.000000,31.961039,39.381644,462.000000,133905.000000,210.542453,379437.000000,821.292208,32920.000000,51.761007,1.325989,1.325989,-40493.000000,-166.942395,0.767813,0.557751,0.767813,0.256355,2.175696,2.175696,0.609455,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245512.000000,191.208723,211.417069,1284.000000,38189.000000,29.742212,36.661516,1284.000000,NaN,29.148306,99.908218,383816.000000,847.275938,385.627659,453.000000,NaN,NaN,13155.000000,29.039735,42.037154,453.000000,207323.000000,161.466511,370661.000000,818.236203,11033.000000,8.592680,1.056208,1.056208,39376.000000,-209.277418,1.234455,0.435520,1.234455,0.197335,2.207012,2.207012,0.478569,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332724.000000,250.356659,256.787529,1329.000000,35887.000000,27.003010,33.602814,1329.000000,NaN,49.293313,81.585930,271086.000000,618.917808,289.523727,438.000000,NaN,NaN,11371.000000,25.961187,32.476372,438.000000,296837.000000,223.353649,259715.000000,592.956621,-21230.000000,-15.974418,0.933253,0.933253,163897.000000,-80.162332,2.232864,0.735888,2.232864,0.376678,1.953626,1.953626,0.477703,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260232.000000,190.646154,212.487871,1365.000000,34623.000000,25.364835,31.688022,1365.000000,NaN,48.543766,82.677302,287963.000000,603.696017,324.401805,477.000000,NaN,NaN,12477.000000,26.157233,34.057700,477.000000,225609.000000,165.281319,275486.000000,577.538784,12334.000000,9.035898,1.057831,1.057831,79391.000000,-141.255368,1.542963,0.539189,1.542963,0.286182,1.884077,1.884077,0.561459,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162461.000000,248.411315,273.917841,654.000000,15538.000000,23.758410,29.867441,654.000000,NaN,33.909153,96.038264,374720.000000,795.583864,380.646400,471.000000,NaN,NaN,11564.000000,24.552017,35.396913,471.000000,146923.000000,224.652905,363156.000000,771.031847,-12004.000000,-18.354740,0.924468,0.924468,-76932.000000,-250.623103,0.656331,0.472679,0.656331,0.291367,1.622282,1.622282,0.569857,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152651.000000,91.517386,121.114730,1668.000000,35560.000000,21.318945,31.178745,1668.000000,NaN,13.290405,58.003412,297740.000000,652.938596,359.188084,456.000000,NaN,NaN,11600.000000,25.438596,33.955572,456.000000,117091.000000,70.198441,286140.000000,627.500000,22816.000000,13.678657,1.242015,1.242015,-20320.000000,-231.141471,0.852122,0.232954,0.852122,0.111870,2.082366,2.082366,0.596444,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88161.000000,96.667763,113.612086,912.000000,18858.000000,20.677632,29.213308,912.000000,NaN,22.625721,59.886739,303563.000000,693.066210,319.106350,438.000000,NaN,NaN,11309.000000,25.819635,38.014713,438.000000,69303.000000,75.990131,292254.000000,667.246575,25979.000000,28.485745,1.599645,1.599645,-75802.000000,-255.299823,0.477606,0.229377,0.477606,0.113886,2.014086,2.014086,0.794228,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110749.000000,117.943557,119.932301,939.000000,21952.000000,23.378062,34.104611,939.000000,NaN,19.966903,84.645066,341153.000000,795.228438,331.081101,429.000000,NaN,NaN,9746.000000,22.717949,31.901018,429.000000,88797.000000,94.565495,331407.000000,772.510489,33626.000000,35.810437,1.609487,1.609487,-39452.000000,-204.383223,0.692380,0.316327,0.692380,0.122413,2.584090,2.584090,0.622845,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
