stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3590515054.061000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676889.000000,562.669983,689.219971,1203.000000,21229.000000,22.045000,31.789000,963.000000,NaN,51.717999,67.014999,520542.000000,1119.400024,511.079987,465.000000,NaN,NaN,20456.000000,22.211000,32.063999,921.000000,655660.000000,540.624983,500086.000000,1097.189024,170651.000000,146.875983,1.351851,1.373019,505461.000000,172.035975,4.365275,1.466742,1.311094,0.492736,3.329490,2.976727,0.406024,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108003.000000,119.209999,191.509995,906.000000,15750.000000,21.875000,29.129999,720.000000,NaN,21.226000,66.595001,538632.000000,1122.199951,546.049988,480.000000,NaN,NaN,15750.000000,21.875000,29.129999,720.000000,92253.000000,97.334999,522882.000000,1100.324951,39495.000000,47.540001,1.748607,1.954714,-84108.000000,-290.627999,0.523092,0.250887,0.176432,0.088460,2.964839,2.836160,0.589781,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162393.000000,171.300003,256.279999,948.000000,13242.000000,17.726999,26.910000,747.000000,NaN,19.600000,78.205002,643062.000000,1356.699951,641.390015,474.000000,NaN,NaN,13242.000000,17.726999,26.910000,747.000000,149151.000000,153.573004,629820.000000,1338.972952,70652.000000,78.644007,1.900037,2.049580,-57338.000000,-303.455999,0.722319,0.336025,0.236815,0.114695,3.050138,2.929733,0.622935,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197299.000000,210.789993,309.920013,936.000000,12930.000000,17.520000,26.313000,738.000000,NaN,15.880000,78.620003,633540.000000,1362.500000,641.229980,465.000000,NaN,NaN,12930.000000,17.520000,26.313000,738.000000,184369.000000,193.269993,620610.000000,1344.980000,85405.000000,95.730999,1.862991,1.981464,-19292.000000,-267.438999,0.905274,0.419506,0.297077,0.143697,3.047270,2.919370,0.611364,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164904.000000,175.619995,226.279999,939.000000,15422.000000,20.728001,32.924999,744.000000,NaN,42.039001,74.120003,623136.000000,1298.199951,548.359985,480.000000,NaN,NaN,14876.000000,21.191000,33.514999,702.000000,149482.000000,154.891994,608260.000000,1277.008951,2689.000000,6.804989,1.018318,1.045953,-48452.000000,-275.706006,0.755211,0.359714,0.245753,0.121293,3.073045,2.965664,0.331371,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118946.000000,144.179993,204.330002,825.000000,12209.000000,19.288000,28.688000,633.000000,NaN,18.181999,78.195000,598931.000000,1224.800049,499.480011,489.000000,NaN,NaN,12209.000000,19.288000,28.688000,633.000000,106737.000000,124.891993,586722.000000,1205.512049,29228.000000,40.590994,1.377092,1.481501,-78704.000000,-266.539011,0.575585,0.319065,0.181921,0.103601,3.163928,3.079756,0.435247,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215398.000000,134.960007,178.809998,1596.000000,NaN,NaN,NaN,NaN,NaN,-0.828000,80.290001,540598.000000,1242.800049,485.609985,435.000000,NaN,NaN,219075.000000,6.894400,20.579000,31776.000000,NaN,NaN,321523.000000,1235.905649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.115617,2.895410,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297434.000000,249.729996,298.149994,1191.000000,27063.000000,27.172001,35.943001,996.000000,NaN,39.758999,70.098000,578262.000000,1285.000000,497.519989,450.000000,NaN,NaN,26607.000000,27.802999,36.416000,957.000000,270371.000000,222.557995,551655.000000,1257.197001,35962.000000,33.858002,1.153416,1.179428,106150.000000,-198.378021,1.646385,0.528722,0.490109,0.177027,3.359223,2.986670,0.343358,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324758.000000,184.100006,260.049988,1764.000000,29049.000000,19.882999,26.118000,1461.000000,NaN,40.076000,84.646004,597059.000000,1259.599976,485.299988,474.000000,NaN,NaN,27670.000000,19.624001,26.097000,1410.000000,295709.000000,164.217007,569389.000000,1239.975975,27600.000000,19.614011,1.102943,1.135640,140430.000000,-248.647980,1.904372,0.397750,0.519344,0.132436,3.666877,3.003345,0.300785,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237705.000000,198.580002,311.619995,1197.000000,15193.000000,15.208000,21.245001,999.000000,NaN,21.844000,91.216003,650399.000000,1417.000000,663.780029,459.000000,NaN,NaN,14862.000000,15.150000,21.270000,981.000000,222512.000000,183.372002,635537.000000,1401.850000,42049.000000,39.022008,1.233006,1.270329,5458.000000,-333.761978,1.025146,0.354593,0.350117,0.130807,2.928013,2.710806,0.421107,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241191.000000,290.239990,375.850006,831.000000,10445.000000,15.613000,20.583000,669.000000,NaN,41.049000,78.069000,627774.000000,1299.699951,716.450012,483.000000,NaN,NaN,10137.000000,15.571000,20.593000,651.000000,230746.000000,274.626990,617637.000000,1284.128951,47746.000000,62.156989,1.260907,1.292545,-10064.000000,-237.894014,0.958208,0.535836,0.373595,0.213862,2.564831,2.505515,0.491614,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180926.000000,263.359985,482.329987,687.000000,10851.000000,20.207001,24.770000,537.000000,NaN,38.410000,81.571999,689845.000000,1446.199951,660.570007,477.000000,NaN,NaN,10595.000000,20.297001,24.676001,522.000000,170075.000000,243.152984,679250.000000,1425.902950,-10707.000000,-11.045029,0.940774,0.956550,-78631.000000,-282.129010,0.683840,0.462900,0.250386,0.170526,2.731136,2.714548,0.344462,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383504.000000,466.549988,653.840027,822.000000,10184.000000,15.021000,22.370001,678.000000,NaN,27.455999,94.466003,665667.000000,1344.800049,777.299988,495.000000,NaN,NaN,10137.000000,15.085000,22.450001,672.000000,373320.000000,451.528988,655530.000000,1329.715049,68176.000000,88.199993,1.223422,1.242755,161788.000000,8.069988,1.764839,1.018198,0.569493,0.339568,3.098964,2.998507,0.394784,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287008.000000,204.419998,302.559998,1404.000000,24186.000000,20.566000,29.768000,1176.000000,NaN,46.240002,85.348000,727113.000000,1584.099976,706.419983,459.000000,NaN,NaN,24126.000000,20.621000,29.830999,1170.000000,262822.000000,183.853998,702987.000000,1563.478976,7614.000000,8.271002,1.029834,1.047106,37912.000000,-365.258021,1.168565,0.334821,0.373865,0.117593,3.125637,2.847286,0.329480,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185777.000000,211.350006,335.929993,879.000000,12027.000000,17.507000,23.479000,687.000000,NaN,26.208000,93.551003,798837.000000,1685.300049,649.320007,474.000000,NaN,NaN,12027.000000,17.507000,23.479000,687.000000,173750.000000,193.843006,786810.000000,1667.793049,72378.000000,87.488002,1.713984,1.822604,-79528.000000,-358.951970,0.686005,0.350660,0.220828,0.116227,3.106507,3.017019,0.551740,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458656.000000,389.019989,572.859985,1179.000000,16841.000000,17.764999,25.202999,948.000000,NaN,51.880001,91.467003,798921.000000,1643.900024,593.760010,486.000000,NaN,NaN,16016.000000,17.561001,24.924000,912.000000,441815.000000,371.254990,782905.000000,1626.339023,100010.000000,89.942986,1.292594,1.319727,214971.000000,-133.654014,1.947660,0.735291,0.564328,0.228277,3.451293,3.221054,0.374525,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268649.000000,299.500000,442.519989,897.000000,14544.000000,19.788000,30.413000,735.000000,NaN,48.521999,89.125999,658456.000000,1407.000000,573.869995,468.000000,NaN,NaN,14544.000000,19.788000,30.413000,735.000000,254105.000000,279.712000,643912.000000,1387.212000,17164.000000,22.591009,1.072440,1.087861,35816.000000,-208.909022,1.164076,0.572452,0.394627,0.201636,2.949814,2.839035,0.363562,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385104.000000,281.510010,399.450012,1368.000000,21713.000000,19.146999,28.976000,1134.000000,NaN,51.223000,92.219002,664044.000000,1392.099976,552.760010,477.000000,NaN,NaN,21522.000000,19.285000,29.143000,1116.000000,363391.000000,262.363011,642522.000000,1372.814976,10979.000000,12.053021,1.031154,1.048152,152430.000000,-237.227993,1.722551,0.525156,0.565570,0.191113,3.045691,2.747878,0.338562,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352503.000000,273.260010,377.369995,1290.000000,21904.000000,19.895000,31.011000,1101.000000,NaN,51.293999,87.101997,633916.000000,1345.900024,608.419983,471.000000,NaN,NaN,21904.000000,19.895000,31.011000,1101.000000,330599.000000,253.365010,612012.000000,1326.005024,7705.000000,9.346997,1.023862,1.038305,64140.000000,-369.793018,1.240712,0.406582,0.540184,0.191074,2.296834,2.127879,0.445771,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155412.000000,184.360001,287.820007,843.000000,12581.000000,18.556000,21.660999,678.000000,NaN,35.033001,99.610001,653400.000000,1361.199951,567.049988,480.000000,NaN,NaN,12329.000000,18.596001,21.705999,663.000000,142831.000000,165.804001,641071.000000,1342.603950,61552.000000,77.109002,1.757293,1.869373,-85274.000000,-324.457980,0.626163,0.338195,0.222801,0.123494,2.810421,2.738544,0.625277,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246155.000000,282.940002,535.390015,870.000000,14070.000000,19.789000,28.914000,711.000000,NaN,45.195999,96.366997,638394.000000,1437.800049,606.080017,444.000000,NaN,NaN,13542.000000,19.712000,29.125000,687.000000,232085.000000,263.151002,624852.000000,1418.088049,31467.000000,39.218999,1.156850,1.175138,-111054.000000,-529.667006,0.676359,0.331919,0.371424,0.185567,1.820988,1.788668,0.635287,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271881.000000,264.220001,347.649994,1029.000000,15389.000000,18.929001,29.091000,813.000000,NaN,56.965000,106.400002,595786.000000,1256.900024,657.780029,474.000000,NaN,NaN,15099.000000,18.709999,28.719999,807.000000,256492.000000,245.291000,580687.000000,1238.190025,14749.000000,18.824012,1.061011,1.083120,-76049.000000,-484.687993,0.771309,0.336025,0.441704,0.198104,1.746212,1.696200,0.607607,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174396.000000,136.139999,213.449997,1281.000000,17646.000000,16.951000,23.461000,1041.000000,NaN,36.188000,103.809998,476672.000000,1045.300049,488.739990,456.000000,NaN,NaN,17646.000000,16.951000,23.461000,1041.000000,156750.000000,119.188999,459026.000000,1028.349049,22508.000000,22.629001,1.167667,1.234352,6835.000000,-265.981015,1.045593,0.309445,0.341484,0.115903,3.061908,2.669857,0.381353,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136856.000000,120.050003,155.130005,1140.000000,18412.000000,20.122000,29.165001,915.000000,NaN,37.123001,106.680000,430562.000000,925.940002,378.480011,465.000000,NaN,NaN,18412.000000,20.122000,29.165001,915.000000,118444.000000,99.928003,412150.000000,905.818002,26345.000000,27.612001,1.286051,1.381824,-27252.000000,-254.957984,0.812953,0.281578,0.287381,0.110318,2.828835,2.552420,0.454622,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237799.000000,169.369995,237.139999,1404.000000,23422.000000,20.492001,29.806000,1143.000000,NaN,20.496000,113.320000,415064.000000,910.229980,428.420013,456.000000,NaN,NaN,23261.000000,20.403999,29.718000,1140.000000,214377.000000,148.877994,391803.000000,889.825981,48790.000000,38.358989,1.294649,1.347080,78509.000000,-208.941018,1.577833,0.416071,0.547155,0.167311,2.883703,2.486805,0.448954,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418596.000000,273.589996,417.730011,1530.000000,NaN,NaN,NaN,NaN,NaN,27.787001,128.270004,439717.000000,939.570007,409.589996,468.000000,NaN,NaN,0.000000,0.000000,0.000000,19989.000000,NaN,NaN,439717.000000,939.570007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.576900,2.576918,NaN,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329594.000000,289.880005,373.049988,1137.000000,NaN,NaN,NaN,NaN,NaN,26.049999,123.360001,489698.000000,1060.000000,505.269989,462.000000,NaN,NaN,101159.000000,9.317400,23.125000,10857.000000,NaN,NaN,388539.000000,1050.682600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.246172,2.745763,NaN,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186974.000000,145.960007,196.710007,1281.000000,NaN,NaN,NaN,NaN,NaN,35.828999,126.239998,491229.000000,1029.800049,534.390015,477.000000,NaN,NaN,67527.000000,3.375700,14.745000,20004.000000,NaN,NaN,423702.000000,1026.424349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.286363,2.508655,NaN,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137223.000000,91.848999,172.179993,1494.000000,24613.000000,19.350000,27.819000,1272.000000,NaN,51.140999,113.070000,439794.000000,945.789978,460.420013,465.000000,NaN,NaN,24613.000000,19.350000,27.819000,1272.000000,112610.000000,72.498999,415181.000000,926.439978,27632.000000,21.783000,1.325167,1.429509,-35473.000000,-317.935003,0.760452,0.185688,0.271231,0.078255,2.803705,2.372847,0.472648,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118237.000000,114.570000,185.500000,1032.000000,15395.000000,17.818001,24.990000,864.000000,NaN,57.895000,108.660004,402334.000000,918.570007,440.910004,438.000000,NaN,NaN,15104.000000,17.981001,25.236000,840.000000,102842.000000,96.751999,387230.000000,900.589006,11889.000000,15.118996,1.130716,1.185207,-45377.000000,-278.734997,0.693852,0.257671,0.265584,0.107432,2.612553,2.398456,0.432801,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143588.000000,174.679993,221.619995,822.000000,NaN,NaN,NaN,NaN,NaN,42.284000,125.730003,434910.000000,947.520020,492.829987,459.000000,NaN,NaN,32166.000000,2.959400,13.472000,10869.000000,NaN,NaN,402744.000000,944.560620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.373970,2.371967,NaN,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122456.000000,174.440002,250.320007,702.000000,NaN,NaN,NaN,NaN,NaN,44.043999,125.540001,460073.000000,935.109985,462.700012,492.000000,NaN,NaN,0.000000,0.000000,0.000000,4389.000000,NaN,NaN,460073.000000,935.109985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.241525,2.241556,NaN,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123107.000000,134.990005,212.399994,912.000000,16734.000000,23.049999,32.558998,726.000000,NaN,51.818001,106.750000,427817.000000,902.570007,407.260010,474.000000,NaN,NaN,16734.000000,23.049999,32.558998,726.000000,106373.000000,111.940006,411083.000000,879.520008,42598.000000,50.187003,1.667942,1.812705,-61949.000000,-264.493005,0.631961,0.297370,0.258763,0.127274,2.442242,2.336458,0.682955,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108820.000000,143.369995,227.630005,759.000000,11468.000000,19.306000,28.566999,594.000000,NaN,46.630001,111.019997,432976.000000,913.450012,396.720001,474.000000,NaN,NaN,11217.000000,19.273001,28.649000,582.000000,97352.000000,124.063995,421759.000000,894.177011,24910.000000,38.148998,1.343861,1.444032,-70698.000000,-240.489014,0.579304,0.340318,0.230824,0.138747,2.509723,2.452804,0.535462,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95908.000000,113.769997,162.380005,843.000000,9481.000000,15.121000,22.406000,627.000000,NaN,35.785000,108.959999,407247.000000,848.429993,367.850006,480.000000,NaN,NaN,9481.000000,15.121000,22.406000,627.000000,86427.000000,98.648997,397766.000000,833.308993,28813.000000,39.869998,1.500104,1.678303,-53510.000000,-204.320989,0.617614,0.325607,0.217281,0.118382,2.842465,2.750467,0.527748,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236005.000000,297.989990,471.799988,792.000000,12128.000000,19.436001,24.379999,624.000000,NaN,38.328999,75.028999,504564.000000,1092.099976,481.359985,462.000000,NaN,NaN,11787.000000,19.547001,24.690001,603.000000,223877.000000,278.553989,492777.000000,1072.552975,76126.000000,99.604991,1.515232,1.556611,68690.000000,-68.437997,1.442627,0.802768,0.454317,0.259711,3.175376,3.091002,0.477182,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131423.000000,125.160004,177.580002,1050.000000,15441.000000,18.514000,24.493000,834.000000,NaN,39.724998,72.305000,535164.000000,1129.000000,532.150024,474.000000,NaN,NaN,15244.000000,18.410999,24.358000,828.000000,115982.000000,106.646004,519920.000000,1110.589001,28996.000000,32.397000,1.333341,1.436329,-49833.000000,-274.488995,0.699466,0.279812,0.223077,0.096027,3.135543,2.913899,0.425235,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191918.000000,198.059998,335.670013,969.000000,12187.000000,15.931000,23.882999,765.000000,NaN,18.700001,72.111000,801676.000000,1649.500000,879.140015,486.000000,NaN,NaN,12187.000000,15.931000,23.882999,765.000000,179731.000000,182.128998,789489.000000,1633.569000,73588.000000,80.496990,1.693291,1.792044,-165004.000000,-548.772983,0.521360,0.249184,0.227655,0.111491,2.290133,2.235004,0.739385,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88127.000000,70.614998,148.320007,1248.000000,17153.000000,16.816999,27.143000,1020.000000,NaN,12.363000,90.438004,677039.000000,1419.400024,573.989990,477.000000,NaN,NaN,17049.000000,16.813999,27.177000,1014.000000,70974.000000,53.797999,659990.000000,1402.586025,34239.000000,31.237998,1.932054,2.384663,-135463.000000,-421.494989,0.343805,0.113189,0.107538,0.038356,3.197053,2.950992,0.604323,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655148.000000,468.630005,685.919983,1398.000000,69454.000000,63.953999,95.865997,1086.000000,NaN,47.118000,33.009998,608013.000000,2089.399902,719.770020,291.000000,NaN,NaN,69009.000000,63.896999,96.045998,1080.000000,585694.000000,404.676006,539004.000000,2025.502903,392164.000000,280.856006,3.026373,3.268260,518477.000000,-3.998981,8.713480,0.990215,1.086623,0.199790,8.018864,4.956268,0.377407,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
